#Energy(eV) Valence Total
   2.6000000000000000E+09   1.7765434071292157E+03   1.5153979399029006E+03
   2.7000000000000000E+09   1.7732375871375320E+03   1.5125276862774251E+03
   2.8000000000000000E+09   1.7700636304839131E+03   1.5097721010099076E+03
   2.9000000000000000E+09   1.7670118298175776E+03   1.5071227341252281E+03
   3.0000000000000000E+09   1.7640734509526997E+03   1.5045719901408795E+03
   3.1000000000000000E+09   1.7612407357220304E+03   1.5021131101943988E+03
   3.2000000000000000E+09   1.7585066144139755E+03   1.4997399461649813E+03
   3.3000000000000000E+09   1.7558647088521918E+03   1.4974469496727486E+03
   3.4000000000000000E+09   1.7533092623202131E+03   1.4952291086688119E+03
   3.5000000000000000E+09   1.7508350046487135E+03   1.4930818393182553E+03
   3.6000000000000000E+09   1.7484371337611249E+03   1.4910009641773092E+03
   3.7000000000000000E+09   1.7461112532580835E+03   1.4889826591247086E+03
   3.8000000000000000E+09   1.7438533435980053E+03   1.4870234260661964E+03
   3.9000000000000000E+09   1.7416596943563497E+03   1.4851200385999612E+03
   4.0000000000000000E+09   1.7395268961465665E+03   1.4832695302742429E+03
   4.1000000000000000E+09   1.7374517839989144E+03   1.4814691500147990E+03
   4.2000000000000000E+09   1.7354314505234975E+03   1.4797163679372970E+03
   4.3000000000000000E+09   1.7334631791746322E+03   1.4780088231569705E+03
   4.4000000000000000E+09   1.7315444899189085E+03   1.4763443546067458E+03
   4.5000000000000000E+09   1.7296729953387589E+03   1.4747208931056828E+03
   4.6000000000000000E+09   1.7278465403932616E+03   1.4731365617749034E+03
   4.7000000000000000E+09   1.7260631191950235E+03   1.4715896124882811E+03
   4.8000000000000000E+09   1.7243208166579077E+03   1.4700783823753086E+03
   4.9000000000000000E+09   1.7226178006139776E+03   1.4686012860225151E+03
   5.0000000000000000E+09   1.7209524966346617E+03   1.4671569415647098E+03
   5.1000000000000000E+09   1.7193232725726311E+03   1.4657439395340816E+03
   5.2000000000000000E+09   1.7177286868057338E+03   1.4643610225119105E+03
   5.3000000000000000E+09   1.7161673463857946E+03   1.4630069808401431E+03
   5.4000000000000000E+09   1.7146379476562813E+03   1.4616806812458194E+03
   5.5000000000000000E+09   1.7131392516484018E+03   1.4603810484209962E+03
   5.6000000000000000E+09   1.7116701242146560E+03   1.4591070924265005E+03
   5.7000000000000000E+09   1.7102294386044066E+03   1.4578578382347750E+03
   5.8000000000000000E+09   1.7088161568371490E+03   1.4566323837881953E+03
   5.9000000000000000E+09   1.7074293457166170E+03   1.4554299108272280E+03
   6.0000000000000000E+09   1.7060680218705420E+03   1.4542495716315545E+03
   6.1000000000000000E+09   1.7047313041006057E+03   1.4530906004465644E+03
   6.2000000000000000E+09   1.7034183776759226E+03   1.4519522857616676E+03
   6.3000000000000000E+09   1.7021284287803267E+03   1.4508339223758464E+03
   6.4000000000000000E+09   1.7008606761545846E+03   1.4497348345720770E+03
   6.5000000000000000E+09   1.6996144576368431E+03   1.4486544383919620E+03
   6.6000000000000000E+09   1.6983890302072139E+03   1.4475920957802732E+03
   6.7000000000000000E+09   1.6971837848588193E+03   1.4465472711260602E+03
   6.8000000000000000E+09   1.6959980409651521E+03   1.4455193806348962E+03
   6.9000000000000000E+09   1.6948312394231152E+03   1.4445079331814948E+03
   7.0000000000000000E+09   1.6936827857235639E+03   1.4435124154626822E+03
   7.1000000000000000E+09   1.6925521362552358E+03   1.4425323545758479E+03
   7.2000000000000000E+09   1.6914388047023406E+03   1.4415673232058109E+03
   7.3000000000000000E+09   1.6903422516836019E+03   1.4406168582315372E+03
   7.4000000000000000E+09   1.6892620022493095E+03   1.4396805462709899E+03
   7.5000000000000000E+09   1.6881976224964217E+03   1.4387580070242577E+03
   7.6000000000000000E+09   1.6871486334738315E+03   1.4378488300379015E+03
   7.7000000000000000E+09   1.6861146331587490E+03   1.4369526628022741E+03
   7.8000000000000000E+09   1.6850952410850489E+03   1.4360691715037578E+03
   7.9000000000000000E+09   1.6840900386708743E+03   1.4351979965393805E+03
   8.0000000000000000E+09   1.6830986638991649E+03   1.4343388217340487E+03
   8.1000000000000000E+09   1.6821207199807070E+03   1.4334913080023666E+03
   8.2000000000000000E+09   1.6811559046974360E+03   1.4326551860722061E+03
   8.3000000000000000E+09   1.6802038859462791E+03   1.4318301678074627E+03
   8.4000000000000000E+09   1.6792643013463880E+03   1.4310159438319672E+03
   8.5000000000000000E+09   1.6783368584361363E+03   1.4302122582660288E+03
   8.6000000000000000E+09   1.6774213058179682E+03   1.4294188855787720E+03
   8.7000000000000000E+09   1.6765173336995003E+03   1.4286355604935850E+03
   8.8000000000000000E+09   1.6756245718014711E+03   1.4278619744294592E+03
   8.9000000000000000E+09   1.6747429018215335E+03   1.4270980034307017E+03
   9.0000000000000000E+09   1.6738719771599467E+03   1.4263433590787192E+03
   9.1000000000000000E+09   1.6730115329146126E+03   1.4255978137281550E+03
   9.2000000000000000E+09   1.6721614269918364E+03   1.4248612295631144E+03
   9.3000000000000000E+09   1.6713213196539011E+03   1.4241333271450223E+03
   9.4000000000000000E+09   1.6704910316689891E+03   1.4234139442112578E+03
   9.5000000000000000E+09   1.6696703305042779E+03   1.4227028807538970E+03
   9.6000000000000000E+09   1.6688590406549979E+03   1.4219999795985943E+03
   9.7000000000000000E+09   1.6680569336417816E+03   1.4213050456023516E+03
   9.8000000000000000E+09   1.6672638023454826E+03   1.4206179009110035E+03
   9.9000000000000000E+09   1.6664794626093712E+03   1.4199383836854417E+03
   1.0000000000000000E+10   1.6657037548468249E+03   1.4192663527572149E+03
   1.1000000000000000E+10   1.6583830352204172E+03   1.4129246224265733E+03
   1.2000000000000000E+10   1.6517557339578923E+03   1.4071843825353224E+03
   1.3000000000000000E+10   1.6457057704491097E+03   1.4019448779587506E+03
   1.4000000000000000E+10   1.6401438225970883E+03   1.3971285678598288E+03
   1.5000000000000000E+10   1.6349994055171580E+03   1.3926743009190261E+03
   1.6000000000000000E+10   1.6302163108697823E+03   1.3885332893672316E+03
   1.7000000000000000E+10   1.6257486668009699E+03   1.3846657476086536E+03
   1.8000000000000000E+10   1.6215588218260707E+03   1.3810390067216722E+03
   1.9000000000000000E+10   1.6176154574456766E+03   1.3776258909373623E+03
   2.0000000000000000E+10   1.6138920107290064E+03   1.3744033820676186E+03
   2.1000000000000000E+10   1.6103661617338994E+03   1.3713521066730345E+03
   2.2000000000000000E+10   1.6070186902546184E+03   1.3684553990249881E+03
   2.3000000000000000E+10   1.6038330073670991E+03   1.3656988762507820E+03
   2.4000000000000000E+10   1.6007948325441332E+03   1.3630701422506399E+03
   2.5000000000000000E+10   1.5978913805954301E+03   1.3605581410149896E+03
   2.6000000000000000E+10   1.5951117850406420E+03   1.3581534262255864E+03
   2.7000000000000000E+10   1.5924461885388735E+03   1.3558474666958268E+03
   2.8000000000000000E+10   1.5898859734908883E+03   1.3536327850002353E+03
   2.9000000000000000E+10   1.5874233200361232E+03   1.3515026171647598E+03
   3.0000000000000000E+10   1.5850515352001614E+03   1.3494511296397022E+03
   3.1000000000000000E+10   1.5827641786235042E+03   1.3474727724890840E+03
   3.2000000000000000E+10   1.5805557579511028E+03   1.3455627714532843E+03
   3.3000000000000000E+10   1.5784211276240892E+03   1.3437166747395333E+03
   3.4000000000000000E+10   1.5763558055298799E+03   1.3419305839865954E+03
   3.5000000000000000E+10   1.5743555853394453E+03   1.3402008554705565E+03
   3.6000000000000000E+10   1.5724164319119445E+03   1.3385240230954746E+03
   3.7000000000000000E+10   1.5705349814155657E+03   1.3368971488844350E+03
   3.8000000000000000E+10   1.5687080539449021E+03   1.3353174768127715E+03
   3.9000000000000000E+10   1.5669327444346195E+03   1.3337824815834267E+03
   4.0000000000000000E+10   1.5652062414359691E+03   1.3322897395227992E+03
   4.1000000000000000E+10   1.5635258908265494E+03   1.3308369702665648E+03
   4.2000000000000000E+10   1.5618896915193659E+03   1.3294223952123166E+03
   4.3000000000000000E+10   1.5602950899094428E+03   1.3280438562190316E+03
   4.4000000000000000E+10   1.5587404509733101E+03   1.3266998845590588E+03
   4.5000000000000000E+10   1.5572238143665998E+03   1.3253887973028911E+03
   4.6000000000000000E+10   1.5557431982128558E+03   1.3241089100085310E+03
   4.7000000000000000E+10   1.5542971000013008E+03   1.3228589050758078E+03
   4.8000000000000000E+10   1.5528842435318440E+03   1.3216376399357596E+03
   4.9000000000000000E+10   1.5515029589938842E+03   1.3204437084818894E+03
   5.0000000000000000E+10   1.5501518353400702E+03   1.3192758965239029E+03
   5.1000000000000000E+10   1.5488299332200961E+03   1.3181333458243673E+03
   5.2000000000000000E+10   1.5475357961871871E+03   1.3170148349255098E+03
   5.3000000000000000E+10   1.5462683033671758E+03   1.3159193955973426E+03
   5.4000000000000000E+10   1.5450267120716628E+03   1.3148463441004758E+03
   5.5000000000000000E+10   1.5438097829732144E+03   1.3137946390965781E+03
   5.6000000000000000E+10   1.5426166796445968E+03   1.3127635447116318E+03
   5.7000000000000000E+10   1.5414462533362916E+03   1.3117521068582691E+03
   5.8000000000000000E+10   1.5402981813823060E+03   1.3107599710797481E+03
   5.9000000000000000E+10   1.5391712798871354E+03   1.3097861707786997E+03
   6.0000000000000000E+10   1.5380650308210388E+03   1.3088302242812847E+03
   6.1000000000000000E+10   1.5369784304394504E+03   1.3078913012024423E+03
   6.2000000000000000E+10   1.5359111859981858E+03   1.3069690973951990E+03
   6.3000000000000000E+10   1.5348623202274109E+03   1.3060628161177297E+03
   6.4000000000000000E+10   1.5338313894719145E+03   1.3051720470446458E+03
   6.5000000000000000E+10   1.5328178862425470E+03   1.3042963404657128E+03
   6.6000000000000000E+10   1.5318212380326345E+03   1.3034352032232364E+03
   6.7000000000000000E+10   1.5308405864221338E+03   1.3025879414491624E+03
   6.8000000000000000E+10   1.5298758851948962E+03   1.3017544506241520E+03
   6.9000000000000000E+10   1.5289263786959818E+03   1.3009341135222032E+03
   7.0000000000000000E+10   1.5279917000627624E+03   1.3001266022462839E+03
   7.1000000000000000E+10   1.5270714367808887E+03   1.2993315527488587E+03
   7.2000000000000000E+10   1.5261651299403688E+03   1.2985485732038728E+03
   7.3000000000000000E+10   1.5252722735532946E+03   1.2977772462842670E+03
   7.4000000000000000E+10   1.5243927954172102E+03   1.2970174584386211E+03
   7.5000000000000000E+10   1.5235258676958695E+03   1.2962685619243839E+03
   7.6000000000000000E+10   1.5226713418965758E+03   1.2955303982422488E+03
   7.7000000000000000E+10   1.5218292936364689E+03   1.2948029756020428E+03
   7.8000000000000000E+10   1.5209987738181192E+03   1.2940855538804165E+03
   7.9000000000000000E+10   1.5201797936060398E+03   1.2933781071489332E+03
   8.0000000000000000E+10   1.5193718319705627E+03   1.2926802085410475E+03
   8.1000000000000000E+10   1.5185748517229219E+03   1.2919917925733553E+03
   8.2000000000000000E+10   1.5177885353207896E+03   1.2913125891637808E+03
   8.3000000000000000E+10   1.5170125371512897E+03   1.2906423098645553E+03
   8.4000000000000000E+10   1.5162464832101775E+03   1.2899806509433267E+03
   8.5000000000000000E+10   1.5154905174257949E+03   1.2893276750327318E+03
   8.6000000000000000E+10   1.5147436732892943E+03   1.2886826564698451E+03
   8.7000000000000000E+10   1.5140066066806176E+03   1.2880460315625267E+03
   8.8000000000000000E+10   1.5132785803609020E+03   1.2874172375219359E+03
   8.9000000000000000E+10   1.5125591006733312E+03   1.2867958815702068E+03
   9.0000000000000000E+10   1.5118487960267437E+03   1.2861823963290408E+03
   9.1000000000000000E+10   1.5111468569344643E+03   1.2855761645719463E+03
   9.2000000000000000E+10   1.5104533134107116E+03   1.2849771787102995E+03
   9.3000000000000000E+10   1.5097675947963844E+03   1.2843850049970390E+03
   9.4000000000000000E+10   1.5090902985561502E+03   1.2838000409553990E+03
   9.5000000000000000E+10   1.5084205249265369E+03   1.2832216196801944E+03
   9.6000000000000000E+10   1.5077582480792187E+03   1.2826496948062013E+03
   9.7000000000000000E+10   1.5071034343827439E+03   1.2820842129981957E+03
   9.8000000000000000E+10   1.5064560422451273E+03   1.2815251331969550E+03
   9.9000000000000000E+10   1.5058157076885489E+03   1.2809721613786683E+03
   1.0000000000000000E+11   1.5051823640387902E+03   1.2804252318616248E+03
   1.1000000000000000E+11   1.4992022427210218E+03   1.2752614316853728E+03
