#Energy(eV) Valence Total
   2.6000000000000000E+09   1.6697848005391800E+18   9.5633479035307060E+15
   2.7000000000000000E+09   1.7338101396271706E+18   9.9318916227063500E+15
   2.8000000000000000E+09   1.7988717086649068E+18   1.0301169096507002E+16
   2.9000000000000000E+09   1.8631651698340357E+18   1.0670374433360404E+16
   3.0000000000000000E+09   1.9271521963082721E+18   1.1038803629180984E+16
   3.1000000000000000E+09   1.9915200195092173E+18   1.1406392207865238E+16
   3.2000000000000000E+09   2.0559533996473738E+18   1.1765927821858408E+16
   3.3000000000000000E+09   2.1196274775490883E+18   1.2143281647931954E+16
   3.4000000000000000E+09   2.1836971300124091E+18   1.2504490433336856E+16
   3.5000000000000000E+09   2.2483870834470682E+18   1.2877399082598566E+16
   3.6000000000000000E+09   2.3135173096077194E+18   1.3243706861302528E+16
   3.7000000000000000E+09   2.3776069642017592E+18   1.3612481938337922E+16
   3.8000000000000000E+09   2.4407397779565036E+18   1.3985212400728456E+16
   3.9000000000000000E+09   2.5062010963269888E+18   1.4350210151340896E+16
   4.0000000000000000E+09   2.5692331504841846E+18   1.4718535338917320E+16
   4.1000000000000000E+09   2.6345363097265480E+18   1.5086491228897830E+16
   4.2000000000000000E+09   2.6980618612440924E+18   1.5447100595310940E+16
   4.3000000000000000E+09   2.7627606342184438E+18   1.5824747535451288E+16
   4.4000000000000000E+09   2.8269475298096072E+18   1.6188419885526872E+16
   4.5000000000000000E+09   2.8911118436943109E+18   1.6563391634054726E+16
   4.6000000000000000E+09   2.9560201208349727E+18   1.6928405887203086E+16
   4.7000000000000000E+09   3.0196489515544801E+18   1.7293186083863698E+16
   4.8000000000000000E+09   3.0845339524031816E+18   1.7660593933382608E+16
   4.9000000000000000E+09   3.1484522873391416E+18   1.8032358010365832E+16
   5.0000000000000000E+09   3.2115827751617270E+18   1.8395633906363232E+16
   5.1000000000000000E+09   3.2744669222416020E+18   1.8772090479737972E+16
   5.2000000000000000E+09   3.3398592566159739E+18   1.9133356448541172E+16
   5.3000000000000000E+09   3.4051422592400620E+18   1.9504773007914420E+16
   5.4000000000000000E+09   3.4679349363439094E+18   1.9870737977911088E+16
   5.5000000000000000E+09   3.5330861091121377E+18   2.0240849110639832E+16
   5.6000000000000000E+09   3.5980958300104776E+18   2.0609465412591096E+16
   5.7000000000000000E+09   3.6612830944848015E+18   2.0976151250216928E+16
   5.8000000000000000E+09   3.7267228388258140E+18   2.1348143075318136E+16
   5.9000000000000000E+09   3.7906503347353242E+18   2.1713274570685152E+16
   6.0000000000000000E+09   3.8546650577993533E+18   2.2085263651632020E+16
   6.1000000000000000E+09   3.9201312204656471E+18   2.2450896945681296E+16
   6.2000000000000000E+09   3.9834170852454113E+18   2.2820696060467352E+16
   6.3000000000000000E+09   4.0487725223838418E+18   2.3175124783042744E+16
   6.4000000000000000E+09   4.1122950819927368E+18   2.3540045156942736E+16
   6.5000000000000000E+09   4.1772151180610089E+18   2.3915153630513364E+16
   6.6000000000000000E+09   4.2396083462451487E+18   2.4295020335339636E+16
   6.7000000000000000E+09   4.3027350288519142E+18   2.4651182601604156E+16
   6.8000000000000000E+09   4.3677694377199852E+18   2.5017744180032760E+16
   6.9000000000000000E+09   4.4346268457760384E+18   2.5393753270733860E+16
   7.0000000000000000E+09   4.4971851407801160E+18   2.5763838824955928E+16
   7.1000000000000000E+09   4.5615321101537183E+18   2.6125121468189192E+16
   7.2000000000000000E+09   4.6275005081695672E+18   2.6496669614968932E+16
   7.3000000000000000E+09   4.6907025281689385E+18   2.6875564833708112E+16
   7.4000000000000000E+09   4.7556515551940198E+18   2.7234423033381576E+16
   7.5000000000000000E+09   4.8186569959668623E+18   2.7602859505883492E+16
   7.6000000000000000E+09   4.8819558666394778E+18   2.7980124243768848E+16
   7.7000000000000000E+09   4.9469348954448118E+18   2.8342032635449200E+16
   7.8000000000000000E+09   5.0129264098265262E+18   2.8710355105679852E+16
   7.9000000000000000E+09   5.0751523395481528E+18   2.9085281749195172E+16
   8.0000000000000000E+09   5.1389373330140826E+18   2.9447316274094488E+16
   8.1000000000000000E+09   5.2043447677685576E+18   2.9818473194708668E+16
   8.2000000000000000E+09   5.2694949501253468E+18   3.0183564539105612E+16
   8.3000000000000000E+09   5.3322675616242084E+18   3.0540024642325800E+16
   8.4000000000000000E+09   5.3965522740765102E+18   3.0904997037192660E+16
   8.5000000000000000E+09   5.4623987536663030E+18   3.1278790431118132E+16
   8.6000000000000000E+09   5.5259743655920865E+18   3.1660513991465664E+16
   8.7000000000000000E+09   5.5894515870413302E+18   3.2024420375683456E+16
   8.8000000000000000E+09   5.6544040889480612E+18   3.2388073366160612E+16
   8.9000000000000000E+09   5.7199738652171418E+18   3.2760050287274448E+16
   9.0000000000000000E+09   5.7827763288965468E+18   3.3138251039572024E+16
   9.1000000000000000E+09   5.8469731818083994E+18   3.3499481661593068E+16
   9.2000000000000000E+09   5.9126108262329405E+18   3.3868666460495656E+16
   9.3000000000000000E+09   5.9761959743956060E+18   3.4242291451921560E+16
   9.4000000000000000E+09   6.0398118451531172E+18   3.4598478436322052E+16
   9.5000000000000000E+09   6.1047966543237417E+18   3.4962128042432820E+16
   9.6000000000000000E+09   6.1695378215100887E+18   3.5333441727298684E+16
   9.7000000000000000E+09   6.2328321956454420E+18   3.5711945371788228E+16
   9.8000000000000000E+09   6.2974324864781947E+18   3.6077280736989840E+16
   9.9000000000000000E+09   6.3626799763921889E+18   3.6437345129275112E+16
   1.0000000000000000E+10   6.4238060891896556E+18   3.6804481675218192E+16
   1.1000000000000000E+10   7.0669326632571095E+18   4.0497904625755480E+16
   1.2000000000000000E+10   7.7100718118628567E+18   4.4183760837748816E+16
   1.3000000000000000E+10   8.3550841438886052E+18   4.7854984325384536E+16
   1.4000000000000000E+10   8.9952230831503442E+18   5.1539253224106392E+16
   1.5000000000000000E+10   9.6381736630941491E+18   5.5230005534592920E+16
   1.6000000000000000E+10   1.0278853656104348E+19   5.8883957110543960E+16
   1.7000000000000000E+10   1.0926009877554723E+19   6.2584787325283784E+16
   1.8000000000000000E+10   1.1566347770281409E+19   6.6285868151522720E+16
   1.9000000000000000E+10   1.2210733018068550E+19   6.9961684997753392E+16
   2.0000000000000000E+10   1.2849369902409525E+19   7.3642597939553424E+16
   2.1000000000000000E+10   1.3496772094017171E+19   7.7342958942200864E+16
   2.2000000000000000E+10   1.4134774457107499E+19   8.1032857166563120E+16
   2.3000000000000000E+10   1.4777507346544325E+19   8.4702382010066496E+16
   2.4000000000000000E+10   1.5421762580084640E+19   8.8382946170124000E+16
   2.5000000000000000E+10   1.6066260110375889E+19   9.2013575086669152E+16
   2.6000000000000000E+10   1.6712006964825393E+19   9.5770123133439744E+16
   2.7000000000000000E+10   1.7343927145815349E+19   9.9397233001047568E+16
   2.8000000000000000E+10   1.7992610249108759E+19   1.0308816381037627E+17
   2.9000000000000000E+10   1.8638429694290805E+19   1.0681029353237429E+17
   3.0000000000000000E+10   1.9278087699634151E+19   1.1050323222565915E+17
   3.1000000000000000E+10   1.9923802155392094E+19   1.1417502862724602E+17
   3.2000000000000000E+10   2.0559584329140707E+19   1.1785946183708534E+17
   3.3000000000000000E+10   2.1206841967288738E+19   1.2147819161864830E+17
   3.4000000000000000E+10   2.1853949124525523E+19   1.2523085710570296E+17
   3.5000000000000000E+10   2.2491251320464794E+19   1.2888117380512733E+17
   3.6000000000000000E+10   2.3135301439775126E+19   1.3258965372667491E+17
   3.7000000000000000E+10   2.3783733264588722E+19   1.3626578802163094E+17
   3.8000000000000000E+10   2.4423778825904308E+19   1.3992750148777174E+17
   3.9000000000000000E+10   2.5064712482726617E+19   1.4361262916102475E+17
   4.0000000000000000E+10   2.5700062850178916E+19   1.4730969109450202E+17
   4.1000000000000000E+10   2.6332051656326996E+19   1.5097920086673866E+17
   4.2000000000000000E+10   2.6995855162804167E+19   1.5469649538243392E+17
   4.3000000000000000E+10   2.7623942527235031E+19   1.5833802622127517E+17
   4.4000000000000000E+10   2.8272331351225844E+19   1.6208042203134074E+17
   4.5000000000000000E+10   2.8917383970831782E+19   1.6572076601219971E+17
   4.6000000000000000E+10   2.9557553355321692E+19   1.6942203916435408E+17
   4.7000000000000000E+10   3.0208078587435926E+19   1.7311596355760288E+17
   4.8000000000000000E+10   3.0846065568545939E+19   1.7677972858684358E+17
   4.9000000000000000E+10   3.1495412345225208E+19   1.8049097288977990E+17
   5.0000000000000000E+10   3.2135772292955001E+19   1.8404246752712806E+17
   5.1000000000000000E+10   3.2780501980423315E+19   1.8773529259198410E+17
   5.2000000000000000E+10   3.3427519280923103E+19   1.9155847583553712E+17
   5.3000000000000000E+10   3.4051821974728245E+19   1.9513527981481424E+17
   5.4000000000000000E+10   3.4690057682512400E+19   1.9881410611037485E+17
   5.5000000000000000E+10   3.5352603878195905E+19   2.0261820730532416E+17
   5.6000000000000000E+10   3.5987562151140774E+19   2.0619579305355162E+17
   5.7000000000000000E+10   3.6633171224509755E+19   2.0990151143724714E+17
   5.8000000000000000E+10   3.7281260089488482E+19   2.1363816559882192E+17
   5.9000000000000000E+10   3.7924351891362136E+19   2.1726804891220147E+17
   6.0000000000000000E+10   3.8560027444380082E+19   2.2102239061288810E+17
   6.1000000000000000E+10   3.9195183389058507E+19   2.2466195107648083E+17
   6.2000000000000000E+10   3.9851580560442171E+19   2.2837181170389910E+17
   6.3000000000000000E+10   4.0487051346289123E+19   2.3204885984724422E+17
   6.4000000000000000E+10   4.1123344725694505E+19   2.3573835322621555E+17
   6.5000000000000000E+10   4.1779873244222136E+19   2.3938108036042714E+17
   6.6000000000000000E+10   4.2413856929014079E+19   2.4297525210597840E+17
   6.7000000000000000E+10   4.3044550283072987E+19   2.4667210355050643E+17
   6.8000000000000000E+10   4.3694258462365041E+19   2.5048317676321178E+17
   6.9000000000000000E+10   4.4357842584083522E+19   2.5411911526348621E+17
   7.0000000000000000E+10   4.4982144910503141E+19   2.5778230080925891E+17
   7.1000000000000000E+10   4.5624252905939206E+19   2.6155263811780662E+17
   7.2000000000000000E+10   4.6284903845699101E+19   2.6520256158238541E+17
   7.3000000000000000E+10   4.6918193547930903E+19   2.6890215424833645E+17
   7.4000000000000000E+10   4.7557706857655255E+19   2.7254815532847066E+17
   7.5000000000000000E+10   4.8214859592398438E+19   2.7617274868364931E+17
   7.6000000000000000E+10   4.8849639217563697E+19   2.7987803043661472E+17
   7.7000000000000000E+10   4.9491325011331351E+19   2.8368080302641216E+17
   7.8000000000000000E+10   5.0145205643792925E+19   2.8725009039909878E+17
   7.9000000000000000E+10   5.0757868629084381E+19   2.9089870254838438E+17
   8.0000000000000000E+10   5.1385663501010821E+19   2.9464119473379994E+17
   8.1000000000000000E+10   5.2029103843446202E+19   2.9836891757275770E+17
   8.2000000000000000E+10   5.2688862567241417E+19   3.0193068302124563E+17
   8.3000000000000000E+10   5.3361121474972279E+19   3.0557830019793626E+17
   8.4000000000000000E+10   5.3982987403694490E+19   3.0931283440002374E+17
   8.5000000000000000E+10   5.4619453958655320E+19   3.1313079598872512E+17
   8.6000000000000000E+10   5.5271063646770487E+19   3.1675560517590566E+17
   8.7000000000000000E+10   5.5933578443796079E+19   3.2040718913796352E+17
   8.8000000000000000E+10   5.6562791183871640E+19   3.2414227427560838E+17
   8.9000000000000000E+10   5.7206244673664270E+19   3.2782960219608915E+17
   9.0000000000000000E+10   5.7864501721900196E+19   3.3136497014875514E+17
   9.1000000000000000E+10   5.8481541686288425E+19   3.3497551373518106E+17
   9.2000000000000000E+10   5.9111045512372134E+19   3.3866557454162278E+17
   9.3000000000000000E+10   5.9754248944613597E+19   3.4243783967448371E+17
   9.4000000000000000E+10   6.0411604110202102E+19   3.4629309920425101E+17
   9.5000000000000000E+10   6.1075142892352422E+19   3.4985440606748973E+17
   9.6000000000000000E+10   6.1693016472232116E+19   3.5341934315800346E+17
   9.7000000000000000E+10   6.2323482978892169E+19   3.5705767878152922E+17
   9.8000000000000000E+10   6.2966968529671537E+19   3.6077170454159360E+17
   9.9000000000000000E+10   6.3623880593788379E+19   3.6456380719495123E+17
   1.0000000000000000E+11   6.4294643823654732E+19   3.6843647491397395E+17
   1.1000000000000000E+11   6.4294643823660933E+19   3.6843647491397446E+17
